"Date","Price","Open","High","Low","Vol.","Change %"
"04/19/2022","224.17","220.23","224.60","220.23","2.63M","1.76%"
"04/18/2022","220.29","220.41","221.29","219.15","3.67M","-0.17%"
"04/14/2022","220.67","223.58","224.21","220.61","2.47M","-1.22%"
"04/13/2022","223.39","220.51","223.78","220.27","2.40M","1.31%"
"04/12/2022","220.50","222.86","224.50","219.74","3.16M","-0.31%"
"04/11/2022","221.18","223.17","223.57","221.00","2.94M","-1.56%"
"04/08/2022","224.69","224.98","226.35","223.91","2.95M","-0.31%"
"04/07/2022","225.39","224.20","226.44","222.64","4.35M","0.38%"
"04/06/2022","224.54","225.03","225.84","222.94","4.12M","-1.15%"
"04/05/2022","227.15","229.89","230.88","226.58","3.27M","-1.46%"
"04/04/2022","230.52","228.86","230.54","228.38","3.24M","0.85%"
"04/01/2022","228.58","228.66","228.75","226.63","3.46M","0.40%"
"03/31/2022","227.67","230.68","231.32","227.61","4.09M","-1.51%"
"03/30/2022","231.16","232.39","232.81","230.03","3.44M","-0.81%"
"03/29/2022","233.05","231.42","233.36","230.45","4.47M","1.52%"
"03/28/2022","229.57","228.03","229.57","226.48","6.80M","0.65%"
"03/25/2022","228.09","227.57","228.25","225.90","3.85M","0.43%"
"03/24/2022","227.12","225.01","227.19","224.33","2.38M","1.42%"
"03/23/2022","223.93","225.73","226.50","223.93","2.70M","-1.67%"
"03/22/2022","227.73","225.78","228.15","225.59","3.27M","1.23%"
"03/21/2022","224.97","225.44","226.20","223.06","2.80M","-0.09%"
"03/18/2022","225.18","221.99","225.45","221.43","3.43M","1.17%"
"03/17/2022","222.58","218.53","222.60","218.28","6.57M","1.34%"
"03/16/2022","219.64","216.36","219.64","213.99","4.86M","2.50%"
"03/15/2022","214.28","211.00","214.64","210.50","6.49M","2.09%"
"03/14/2022","209.90","212.28","213.81","209.27","6.28M","-0.99%"
"03/11/2022","211.99","216.32","216.54","211.70","5.51M","-1.36%"
"03/10/2022","214.91","213.77","215.35","212.30","5.27M","-0.45%"
"03/09/2022","215.88","214.67","216.91","213.57","4.56M","2.78%"
"03/08/2022","210.05","211.07","215.49","209.28","6.13M","-0.56%"
"03/07/2022","211.24","217.68","217.92","211.22","7.95M","-3.08%"
"03/04/2022","217.96","218.21","218.61","215.85","4.54M","-1.00%"
"03/03/2022","220.16","222.54","223.09","219.19","4.16M","-0.76%"
"03/02/2022","221.85","219.00","222.61","218.42","3.88M","1.90%"
"03/01/2022","217.72","220.62","221.49","216.33","4.76M","-1.56%"
"02/28/2022","221.17","219.25","222.06","218.25","4.22M","-0.11%"
"02/25/2022","221.41","217.28","221.44","216.16","4.62M","2.23%"
"02/24/2022","216.59","207.64","216.85","207.00","10.47M","1.75%"
"02/23/2022","212.86","218.57","218.82","212.57","7.68M","-1.84%"
"02/22/2022","216.85","218.11","220.08","215.06","7.75M","-1.15%"
"02/18/2022","219.37","221.14","221.99","218.21","7.01M","-0.80%"
"02/17/2022","221.14","224.41","224.70","220.72","5.78M","-2.27%"
"02/16/2022","226.28","225.00","226.88","223.81","4.81M","0.09%"
"02/15/2022","226.07","224.58","226.17","224.40","4.41M","1.78%"
"02/14/2022","222.12","222.52","223.55","220.30","4.40M","-0.37%"
"02/11/2022","222.94","227.38","228.50","222.01","4.84M","-1.94%"
"02/10/2022","227.35","228.16","231.81","226.14","3.51M","-1.69%"
"02/09/2022","231.27","229.86","231.30","229.59","3.70M","1.63%"
"02/08/2022","227.57","225.27","228.05","224.48","3.08M","0.92%"
"02/07/2022","225.50","226.48","227.38","224.84","2.76M","-0.25%"
"02/04/2022","226.07","224.83","227.99","223.32","3.59M","0.66%"
"02/03/2022","224.58","226.81","227.93","224.13","4.22M","-2.38%"
"02/02/2022","230.05","229.89","230.44","227.99","4.05M","0.66%"
"02/01/2022","228.54","227.94","228.93","225.14","4.70M","0.76%"
"01/31/2022","226.81","222.09","226.95","221.22","5.31M","2.13%"
"01/28/2022","222.09","217.50","222.17","214.93","4.96M","2.46%"
"01/27/2022","216.75","220.81","222.40","215.90","5.79M","-0.74%"
"01/26/2022","218.37","222.72","224.16","216.05","7.10M","-0.39%"
"01/25/2022","219.22","219.10","222.01","215.64","6.60M","-1.40%"
"01/24/2022","222.33","217.99","222.57","212.10","22.01M","0.64%"
"01/21/2022","220.91","224.62","226.09","220.82","8.58M","-1.98%"
"01/20/2022","225.37","229.13","231.91","225.14","5.18M","-1.17%"
"01/19/2022","228.03","231.22","232.16","227.90","4.87M","-1.05%"
"01/18/2022","230.45","232.50","232.70","229.94","6.51M","-1.94%"
"01/14/2022","235.02","233.50","235.13","232.31","3.83M","0.04%"
"01/13/2022","234.93","239.18","239.40","234.48","4.05M","-1.46%"
"01/12/2022","238.42","239.04","239.85","237.31","4.03M","0.16%"
"01/11/2022","238.05","235.71","238.11","234.09","3.52M","1.00%"
"01/10/2022","235.70","234.21","235.84","230.97","5.82M","-0.17%"
"01/07/2022","236.11","237.19","238.07","235.32","3.58M","-0.46%"
"01/06/2022","237.19","237.20","238.77","235.54","4.52M","-0.03%"
"01/05/2022","237.25","242.08","242.66","237.20","4.88M","-2.17%"
"01/04/2022","242.51","243.73","244.06","241.35","4.22M","-0.19%"
"01/03/2022","242.97","242.42","242.97","240.86","4.20M","0.63%"
"12/31/2021","241.44","242.09","242.69","241.44","3.50M","-0.32%"
"12/30/2021","242.21","243.11","243.69","242.00","4.50M","-0.16%"
"12/29/2021","242.60","242.55","243.16","241.71","3.04M","0.06%"
"12/28/2021","242.46","243.06","243.78","242.04","3.96M","-0.21%"
"12/27/2021","242.96","240.48","242.96","240.34","4.40M","0.95%"
"12/23/2021","240.67","239.87","241.35","239.50","2.93M","0.69%"
"12/22/2021","239.02","236.63","239.10","236.55","3.20M","0.99%"
"12/21/2021","236.68","234.19","236.84","233.22","4.16M","1.96%"
"12/20/2021","232.13","232.10","232.35","230.07","5.84M","-1.41%"
"12/17/2021","235.44","235.00","237.16","233.34","4.45M","-0.46%"
"12/16/2021","236.52","240.29","240.49","235.66","3.88M","-1.12%"
"12/15/2021","239.20","235.56","239.25","233.85","3.72M","1.54%"
"12/14/2021","235.57","235.45","236.86","234.05","3.36M","-0.75%"
"12/13/2021","237.35","239.50","239.60","237.13","5.84M","-0.91%"
"12/10/2021","239.53","239.42","239.87","237.57","2.61M","0.68%"
"12/09/2021","237.91","239.52","239.90","237.78","2.85M","-0.95%"
"12/08/2021","240.20","239.57","240.38","238.64","3.42M","0.43%"
"12/07/2021","239.17","237.56","239.70","237.34","4.28M","2.14%"
"12/06/2021","234.16","232.61","235.18","230.95","4.21M","1.28%"
"12/03/2021","231.19","234.83","235.27","229.02","5.82M","-1.16%"
"12/02/2021","233.90","230.21","234.68","230.09","4.26M","1.62%"
"12/01/2021","230.16","236.41","237.87","229.88","5.28M","-1.41%"
"11/30/2021","233.45","236.99","237.73","233.10","7.23M","-2.00%"
"11/29/2021","238.21","238.48","239.28","236.52","4.79M","0.94%"
"11/26/2021","235.99","237.24","238.10","234.94","5.73M","-2.16%"
"11/24/2021","241.21","239.14","241.21","238.63","2.20M","0.34%"
"11/23/2021","240.40","240.10","241.10","238.24","3.83M","0.03%"
"11/22/2021","240.32","242.34","243.60","240.25","3.90M","-0.48%"
"11/19/2021","241.48","242.09","242.62","241.33","3.35M","-0.28%"
"11/18/2021","242.17","242.30","242.44","240.52","3.51M","0.16%"
"11/17/2021","241.79","242.60","242.60","241.43","2.81M","-0.41%"
"11/16/2021","242.79","241.66","243.33","241.41","2.95M","0.43%"
"11/15/2021","241.75","242.44","242.67","241.14","3.63M","0.00%"
"11/12/2021","241.75","240.64","242.04","240.21","2.42M","0.74%"
"11/11/2021","239.97","240.67","240.76","239.96","2.28M","0.12%"
"11/10/2021","239.68","241.14","241.96","238.73","3.36M","-0.98%"
"11/09/2021","242.06","243.04","243.14","241.19","2.76M","-0.29%"
"11/08/2021","242.76","243.17","243.56","242.43","3.40M","0.17%"
"11/05/2021","242.36","242.75","243.51","241.39","3.92M","0.39%"
"11/04/2021","241.43","241.03","241.80","240.53","3.56M","0.38%"
"11/03/2021","240.52","238.69","240.73","238.29","3.70M","0.71%"
"11/02/2021","238.83","238.32","238.93","237.91","4.01M","0.31%"
"11/01/2021","238.09","237.75","238.12","236.72","3.97M","0.50%"
"10/29/2021","236.91","235.48","237.13","235.37","3.57M","0.13%"
"10/28/2021","236.60","234.94","236.60","234.78","2.10M","1.07%"
"10/27/2021","234.10","236.05","236.08","233.99","3.41M","-0.68%"
"10/26/2021","235.71","236.65","237.19","235.46","2.76M","-0.04%"
"10/25/2021","235.80","235.07","235.96","234.10","2.17M","0.61%"
"10/22/2021","234.36","234.60","235.31","233.31","2.14M","-0.19%"
"10/21/2021","234.81","233.91","234.95","233.67","2.84M","0.27%"
"10/20/2021","234.17","233.55","234.35","233.39","2.84M","0.39%"
"10/19/2021","233.26","232.50","233.28","232.11","2.68M","0.73%"
"10/18/2021","231.57","230.07","231.66","229.45","3.08M","0.36%"
"10/15/2021","230.73","230.69","231.16","230.27","2.72M","0.59%"
"10/14/2021","229.37","227.71","229.43","227.50","2.69M","1.66%"
"10/13/2021","225.62","225.17","226.03","223.65","3.18M","0.45%"
"10/12/2021","224.60","225.31","225.70","224.16","2.90M","-0.07%"
"10/11/2021","224.76","226.07","227.59","224.68","2.35M","-0.72%"
"10/08/2021","226.39","227.40","227.55","226.02","1.92M","-0.22%"
"10/07/2021","226.89","226.50","228.36","226.11","3.08M","0.96%"
"10/06/2021","224.73","221.89","224.81","220.98","3.08M","0.42%"
"10/05/2021","223.80","222.43","224.99","222.10","3.57M","0.93%"
"10/04/2021","221.73","224.24","224.40","220.54","4.98M","-1.51%"
"10/01/2021","225.12","223.10","225.63","221.02","5.15M","1.38%"
"09/30/2021","222.06","225.35","228.40","221.94","5.08M","-1.08%"
"09/29/2021","224.49","225.22","225.99","224.28","4.59M","0.07%"
"09/28/2021","224.34","227.65","227.79","224.05","5.08M","-2.09%"
"09/27/2021","229.14","229.16","229.87","228.51","2.86M","-0.22%"
"09/24/2021","229.64","228.55","229.94","228.19","3.12M","-0.20%"
"09/23/2021","230.09","228.44","230.94","228.05","3.78M","1.22%"
"09/22/2021","227.32","226.33","228.43","225.83","4.19M","1.01%"
"09/21/2021","225.05","226.51","227.03","224.46","4.56M","-0.01%"
"09/20/2021","225.07","225.51","226.31","222.31","7.75M","-1.73%"
"09/17/2021","229.04","230.54","230.83","228.65","3.08M","-0.80%"
"09/16/2021","230.89","230.94","231.52","229.30","2.54M","-0.09%"
"09/15/2021","231.10","229.42","231.34","228.72","2.60M","0.82%"
"09/14/2021","229.21","231.41","231.49","228.62","3.16M","-0.60%"
"09/13/2021","230.60","231.51","231.74","229.33","3.31M","0.23%"
"09/10/2021","230.08","233.03","233.19","229.96","3.39M","-0.79%"
"09/09/2021","231.92","232.67","233.65","231.75","3.27M","-0.35%"
"09/08/2021","232.73","233.01","233.26","231.59","3.03M","-0.24%"
"09/07/2021","233.28","234.29","234.30","233.02","3.26M","-0.43%"
"09/03/2021","234.29","234.00","234.50","233.63","2.48M","-0.03%"
"09/02/2021","234.37","234.31","234.65","233.68","3.28M","0.34%"
"09/01/2021","233.58","233.82","234.21","233.25","3.53M","0.18%"
"08/31/2021","233.17","233.56","233.63","232.77","3.10M","-0.19%"
"08/30/2021","233.61","233.22","233.97","232.80","3.19M","0.38%"
"08/27/2021","232.73","230.80","232.94","230.67","3.75M","1.08%"
"08/26/2021","230.25","231.62","231.79","230.16","3.35M","-0.67%"
"08/25/2021","231.80","231.39","232.02","230.98","2.90M","0.29%"
"08/24/2021","231.14","230.86","231.41","230.67","2.77M","0.36%"
"08/23/2021","230.32","229.07","230.74","228.78","3.18M","0.97%"
"08/20/2021","228.11","226.32","228.19","226.02","2.66M","0.90%"
"08/19/2021","226.08","224.72","226.82","224.40","3.96M","-0.08%"
"08/18/2021","226.25","228.11","228.82","226.06","3.19M","-1.00%"
"08/17/2021","228.53","228.72","229.04","226.78","3.74M","-0.74%"
"08/16/2021","230.24","229.48","230.25","228.28","3.20M","0.04%"
"08/13/2021","230.15","230.23","230.25","229.76","2.52M","0.06%"
"08/12/2021","230.02","229.35","230.02","228.77","2.75M","0.28%"
"08/11/2021","229.38","229.44","229.49","228.41","3.05M","0.20%"
"08/10/2021","228.93","229.00","229.31","228.51","2.95M","0.07%"
"08/09/2021","228.78","228.86","229.04","228.02","3.30M","-0.04%"
"08/08/2021","228.87","228.87","228.87","228.87","","0.00%"
"08/07/2021","228.87","228.87","228.87","228.87","","0.00%"
"08/06/2021","228.87","228.93","229.31","228.39","2.34M","0.12%"
"08/05/2021","228.59","227.52","228.59","227.24","2.46M","0.71%"
"08/04/2021","226.97","227.19","227.69","226.75","3.37M","-0.45%"
"08/03/2021","227.99","226.83","228.00","225.28","3.25M","0.72%"
"08/02/2021","226.37","227.85","228.10","226.19","3.56M","-0.14%"
"07/30/2021","226.69","226.57","227.92","226.40","2.85M","-0.59%"
"07/29/2021","228.04","227.58","228.75","227.58","2.96M","0.44%"
"07/28/2021","227.04","227.12","227.81","226.19","3.31M","0.15%"
"07/27/2021","226.69","227.38","227.43","224.98","4.17M","-0.54%"
"07/26/2021","227.92","227.25","227.92","227.13","2.85M","0.20%"
"07/23/2021","227.46","226.25","227.61","225.83","2.98M","1.00%"
"07/22/2021","225.21","225.20","225.35","224.18","2.24M","0.08%"
"07/21/2021","225.02","223.75","225.02","223.55","2.54M","0.90%"
"07/20/2021","223.02","219.95","223.71","219.38","5.36M","1.73%"
"07/19/2021","219.23","219.81","219.81","217.82","6.97M","-1.42%"
"07/16/2021","222.39","225.00","225.00","222.19","3.20M","-0.79%"
"07/15/2021","224.15","224.45","224.76","222.86","3.28M","-0.35%"
"07/14/2021","224.94","226.27","226.46","224.42","2.83M","-0.14%"
"07/13/2021","225.25","226.10","226.52","225.12","4.67M","-0.56%"
"07/12/2021","226.51","225.95","226.61","225.47","3.29M","0.28%"
"07/09/2021","225.88","224.16","225.98","224.02","3.89M","1.21%"
"07/08/2021","223.18","221.93","223.72","221.14","4.49M","-0.84%"
"07/07/2021","225.08","225.08","225.36","223.52","4.04M","0.13%"
"07/06/2021","224.78","225.38","225.52","223.16","4.15M","-0.22%"
"07/05/2021","225.27","225.27","225.27","225.27","","0.00%"
"07/04/2021","225.27","225.27","225.27","225.27","","0.00%"
"07/03/2021","225.27","225.27","225.27","225.27","","0.00%"
"07/02/2021","225.27","224.71","225.41","224.31","3.03M","0.55%"
"07/01/2021","224.03","223.40","224.06","223.10","3.84M","0.54%"
"06/30/2021","222.82","222.69","223.15","222.46","3.04M","0.00%"
"06/29/2021","222.81","223.31","223.40","222.47","4.07M","0.00%"
"06/28/2021","222.80","222.99","222.99","221.86","3.09M","0.11%"
"06/25/2021","222.55","222.26","222.70","221.91","2.80M","0.37%"
"06/24/2021","221.72","221.51","221.87","221.29","2.93M","0.37%"
"06/23/2021","220.90","221.10","221.59","220.81","2.66M","-0.04%"
"06/22/2021","220.99","219.85","221.35","219.18","2.68M","0.57%"
"06/21/2021","219.74","217.67","219.79","217.08","3.87M","1.38%"
"06/18/2021","216.75","217.99","218.15","216.53","4.54M","-1.24%"
"06/17/2021","219.47","219.44","220.06","217.95","3.00M","-0.10%"
"06/16/2021","219.68","220.97","220.97","218.38","3.46M","-0.50%"
"06/15/2021","220.78","221.49","221.53","220.17","3.09M","-0.26%"
"06/14/2021","221.36","221.20","221.39","220.38","3.19M","0.15%"
"06/11/2021","221.02","220.78","221.02","220.12","2.84M","0.29%"
"06/10/2021","220.37","220.21","220.90","219.19","2.94M","0.44%"
"06/09/2021","219.40","220.41","220.50","219.35","2.69M","-0.28%"
"06/08/2021","220.02","220.03","220.28","218.66","2.83M","0.20%"
"06/07/2021","219.57","219.55","219.68","219.03","2.76M","0.08%"
"06/04/2021","219.39","218.57","219.48","218.46","2.29M","0.87%"
"06/03/2021","217.50","217.30","218.05","216.08","2.97M","-0.44%"
"06/02/2021","218.47","218.62","218.82","217.89","3.60M","0.13%"
"06/01/2021","218.18","219.53","219.53","217.81","3.81M","0.04%"
"05/28/2021","218.09","218.60","218.73","218.03","2.64M","0.17%"
"05/27/2021","217.72","218.00","218.24","217.59","2.62M","0.18%"
"05/26/2021","217.32","216.98","217.56","216.48","3.26M","0.36%"
"05/25/2021","216.54","217.84","218.02","216.20","3.70M","-0.28%"
"05/24/2021","217.14","216.24","217.70","215.92","2.87M","1.01%"
"05/21/2021","214.97","216.08","216.74","214.71","3.62M","-0.06%"
"05/20/2021","215.09","213.21","215.66","213.18","3.48M","1.09%"
"05/19/2021","212.78","210.57","212.78","209.75","6.01M","-0.29%"
"05/18/2021","213.40","215.25","215.63","213.34","3.17M","-0.78%"
"05/17/2021","215.08","214.90","215.38","213.74","4.06M","-0.21%"
"05/14/2021","215.54","213.55","215.96","213.50","4.29M","1.71%"
"05/13/2021","211.92","210.38","212.92","210.33","4.97M","1.10%"
"05/12/2021","209.61","212.94","213.63","209.21","5.79M","-2.25%"
"05/11/2021","214.44","213.29","214.91","212.02","5.96M","-0.80%"
"05/10/2021","216.18","218.89","218.90","216.05","4.44M","-1.17%"
"05/07/2021","218.75","217.40","218.99","217.10","3.87M","0.85%"
"05/06/2021","216.91","215.78","216.95","214.08","4.13M","0.51%"
"05/05/2021","215.81","216.94","216.95","215.28","3.13M","-0.02%"
"05/04/2021","215.85","216.48","216.54","213.81","4.90M","-0.75%"
"05/03/2021","217.48","218.57","218.57","217.30","3.85M","0.18%"
"04/30/2021","217.10","217.51","218.17","216.75","3.26M","-0.73%"
"04/29/2021","218.70","219.60","219.65","216.94","4.18M","0.38%"
"04/28/2021","217.87","218.07","218.64","217.62","2.60M","-0.01%"
"04/27/2021","217.90","218.30","218.32","217.35","2.67M","-0.05%"
"04/26/2021","218.00","217.74","218.27","217.45","3.20M","0.36%"
"04/23/2021","217.21","215.08","217.87","214.97","4.38M","1.21%"
"04/22/2021","214.61","216.45","217.04","213.88","4.39M","-0.78%"
"04/21/2021","216.30","213.65","216.32","213.25","3.17M","1.19%"
"04/20/2021","213.75","215.22","215.54","212.92","5.21M","-0.92%"
"04/19/2021","215.73","216.73","216.91","215.00","3.99M","-0.65%"
"04/16/2021","217.15","217.46","217.47","216.32","4.31M","0.25%"
"04/15/2021","216.60","215.73","216.67","215.46","5.44M","1.06%"
"04/14/2021","214.32","215.06","215.87","214.03","3.77M","-0.22%"
"04/13/2021","214.80","214.36","215.28","214.00","4.06M","0.28%"
"04/12/2021","214.20","214.06","214.37","213.33","3.88M","0.03%"
"04/09/2021","214.14","212.85","214.25","212.62","3.56M","0.61%"
"04/08/2021","212.85","212.54","212.85","211.77","3.63M","0.58%"
"04/07/2021","211.62","211.79","212.12","211.09","3.30M","-0.08%"
"04/06/2021","211.80","211.69","212.49","211.41","4.03M","0.04%"
"04/05/2021","211.72","210.85","211.96","210.56","5.94M","1.17%"
"04/01/2021","209.28","207.99","209.30","207.56","4.54M","1.25%"
"03/31/2021","206.69","206.05","207.62","206.00","5.49M","0.61%"
"03/30/2021","205.44","205.17","205.89","204.29","3.96M","-0.03%"
"03/29/2021","205.50","205.59","206.36","204.24","4.56M","-0.47%"
"03/26/2021","206.47","204.11","206.64","203.24","3.55M","1.63%"
"03/25/2021","203.15","200.92","203.66","199.50","4.98M","0.41%"
"03/24/2021","202.33","205.17","205.85","202.33","4.01M","-0.83%"
"03/23/2021","204.02","206.19","206.44","203.64","4.76M","-1.14%"
"03/22/2021","206.37","205.88","207.26","205.38","3.60M","0.54%"
"03/19/2021","205.26","205.14","206.15","203.57","3.87M","0.13%"
"03/18/2021","205.00","207.45","208.44","204.77","3.65M","-1.82%"
"03/17/2021","208.80","207.31","209.29","206.36","3.35M","0.38%"
"03/16/2021","208.01","209.14","209.30","207.36","4.60M","-0.40%"
"03/15/2021","208.85","207.73","208.90","206.39","3.45M","0.70%"
"03/12/2021","207.40","206.16","207.46","205.55","4.07M","0.20%"
"03/11/2021","206.99","206.08","207.83","205.71","4.10M","1.31%"
"03/10/2021","204.32","204.55","205.27","203.61","4.13M","0.71%"
"03/09/2021","202.87","202.23","204.34","201.71","4.12M","1.55%"
"03/08/2021","199.77","201.44","202.89","199.57","4.28M","-0.49%"
"03/05/2021","200.75","199.37","201.21","194.11","6.61M","1.81%"
"03/04/2021","197.19","200.04","201.24","194.52","7.20M","-1.58%"
"03/03/2021","200.36","203.22","203.54","200.18","4.33M","-1.44%"
"03/02/2021","203.29","205.50","205.55","203.17","4.86M","-0.94%"
"03/01/2021","205.22","203.15","205.84","203.06","4.70M","2.57%"
"02/26/2021","200.08","201.99","202.69","198.55","6.32M","-0.40%"
"02/25/2021","200.88","205.74","206.38","200.00","7.58M","-2.61%"
