"Date","Price","Open","High","Low","Vol.","Change %"
"02/10/2022","104.22","105.28","106.74","103.63","6.69M","-2.36%"
"02/09/2022","106.74","105.47","106.82","105.47","5.73M","2.26%"
"02/08/2022","104.38","104.81","105.19","104.12","6.11M","-0.47%"
"02/07/2022","104.87","104.94","105.59","104.64","5.85M","-0.14%"
"02/04/2022","105.02","105.38","106.27","104.03","6.87M","-0.99%"
"02/03/2022","106.07","106.53","107.06","105.99","5.40M","-1.06%"
"02/02/2022","107.21","106.41","107.52","106.28","4.60M","1.28%"
"02/01/2022","105.86","106.15","106.63","105.22","9.52M","-0.36%"
"01/31/2022","106.24","104.57","106.44","104.07","7.46M","1.23%"
"01/28/2022","104.95","101.80","104.96","100.62","6.92M","3.24%"
"01/27/2022","101.66","103.99","104.87","101.22","7.40M","-1.65%"
"01/26/2022","103.37","105.62","106.86","102.67","9.59M","-1.56%"
"01/25/2022","105.01","104.28","105.81","103.04","9.83M","-0.40%"
"01/24/2022","105.43","104.16","105.70","101.60","15.64M","0.19%"
"01/21/2022","105.23","105.53","106.60","104.96","8.03M","-0.25%"
"01/20/2022","105.49","107.00","108.29","105.42","6.95M","-1.28%"
"01/19/2022","106.86","108.90","109.36","106.86","5.11M","-1.35%"
"01/18/2022","108.32","108.75","108.90","107.60","5.82M","-1.05%"
"01/14/2022","109.47","109.88","109.99","108.17","6.47M","-0.91%"
"01/13/2022","110.47","111.00","111.49","110.28","3.91M","-0.20%"
"01/12/2022","110.69","110.57","111.37","110.52","4.25M","0.12%"
"01/11/2022","110.56","110.27","110.67","108.86","5.57M","0.15%"
"01/10/2022","110.39","110.35","110.50","109.02","6.50M","-0.58%"
"01/07/2022","111.03","111.48","111.85","110.75","7.00M","-0.66%"
"01/06/2022","111.77","111.81","112.21","110.60","5.97M","0.09%"
"01/05/2022","111.67","114.76","114.80","111.55","6.87M","-2.86%"
"01/04/2022","114.96","115.42","116.08","114.86","5.31M","-0.12%"
"01/03/2022","115.10","116.21","116.24","113.46","9.81M","-0.78%"
"12/31/2021","116.01","115.71","116.71","115.65","5.44M","0.28%"
"12/30/2021","115.69","115.24","116.17","115.24","3.98M","0.43%"
"12/29/2021","115.19","114.65","115.44","114.05","3.84M","0.67%"
"12/28/2021","114.42","113.93","114.54","113.67","3.61M","0.37%"
"12/27/2021","114.00","112.11","114.02","112.02","9.17M","0.75%"
"12/23/2021","113.15","113.55","113.69","112.56","6.98M","-0.11%"
"12/22/2021","113.27","112.45","113.38","112.32","4.48M","1.03%"
"12/21/2021","112.12","111.73","112.64","111.50","4.23M","1.13%"
"12/20/2021","110.87","110.57","111.18","109.62","6.06M","-0.78%"
"12/17/2021","111.74","111.69","112.97","111.49","7.20M","-0.13%"
"12/16/2021","111.88","112.27","112.92","111.27","5.90M","-0.04%"
"12/15/2021","111.92","110.70","112.11","110.37","6.52M","1.40%"
"12/14/2021","110.37","111.49","111.71","109.84","5.90M","-1.28%"
"12/13/2021","111.80","110.54","112.29","110.21","6.16M","0.94%"
"12/10/2021","110.76","110.98","111.00","110.28","3.83M","0.31%"
"12/09/2021","110.42","111.61","111.65","110.39","3.72M","-1.45%"
"12/08/2021","112.04","111.24","112.31","111.00","5.54M","0.72%"
"12/07/2021","111.24","110.56","111.56","110.29","5.36M","1.44%"
"12/06/2021","109.66","108.42","110.45","108.42","7.11M","1.75%"
"12/03/2021","107.77","108.25","108.76","106.84","7.80M","-0.33%"
"12/02/2021","108.13","105.65","108.76","105.61","7.13M","3.00%"
"12/01/2021","104.98","107.85","109.06","104.98","8.64M","-1.65%"
"11/30/2021","106.74","108.12","108.43","106.66","6.34M","-1.89%"
"11/29/2021","108.80","108.68","109.71","108.01","4.83M","0.74%"
"11/26/2021","108.00","109.50","109.50","107.36","3.51M","-2.78%"
"11/24/2021","111.09","109.69","111.29","109.43","3.23M","1.21%"
"11/23/2021","109.76","109.00","110.07","108.70","3.87M","0.81%"
"11/22/2021","108.88","109.68","109.82","108.70","3.35M","-0.49%"
"11/19/2021","109.42","110.08","110.18","109.01","2.93M","-0.59%"
"11/18/2021","110.07","110.20","110.26","109.58","2.81M","0.02%"
"11/17/2021","110.05","109.43","110.20","107.97","4.67M","0.31%"
"11/16/2021","109.71","110.55","110.59","109.47","3.04M","-0.66%"
"11/15/2021","110.44","109.91","110.47","109.45","2.71M","0.70%"
"11/12/2021","109.67","110.05","110.08","109.36","3.19M","-0.07%"
"11/11/2021","109.75","109.74","109.77","109.00","2.40M","0.16%"
"11/10/2021","109.57","109.82","110.44","109.53","4.02M","-0.46%"
"11/09/2021","110.08","110.04","110.31","109.77","2.67M","0.17%"
"11/08/2021","109.89","110.39","110.39","109.20","2.99M","-0.08%"
"11/05/2021","109.98","110.41","111.27","109.88","3.21M","0.51%"
"11/04/2021","109.42","110.49","110.91","108.97","3.38M","-0.95%"
"11/03/2021","110.47","110.09","110.77","109.61","2.72M","0.34%"
"11/02/2021","110.10","109.99","110.52","109.24","3.41M","0.47%"
"11/01/2021","109.58","109.41","109.79","107.80","5.85M","0.50%"
"10/29/2021","109.04","109.80","110.23","108.54","5.99M","-1.12%"
"10/28/2021","110.28","108.81","110.30","108.81","3.68M","1.40%"
"10/27/2021","108.76","110.00","110.07","108.76","3.57M","-0.85%"
"10/26/2021","109.69","109.60","110.05","109.36","2.94M","0.27%"
"10/25/2021","109.39","109.07","109.66","108.42","2.63M","0.32%"
"10/22/2021","109.04","108.67","109.41","108.57","4.87M","0.47%"
"10/21/2021","108.53","108.33","108.58","108.08","4.85M","0.14%"
"10/20/2021","108.38","106.89","108.38","106.85","6.02M","1.57%"
"10/19/2021","106.70","107.14","107.32","106.61","3.10M","0.05%"
"10/18/2021","106.65","105.93","107.00","105.80","3.42M","0.25%"
"10/15/2021","106.38","107.31","107.40","105.91","3.07M","-0.08%"
"10/14/2021","106.46","105.75","106.55","105.53","2.72M","1.22%"
"10/13/2021","105.18","104.29","105.22","103.63","3.37M","0.73%"
"10/12/2021","104.42","103.33","104.86","103.07","3.67M","1.31%"
"10/11/2021","103.07","102.82","103.52","102.34","2.63M","0.25%"
"10/08/2021","102.81","103.78","103.90","102.73","5.30M","-0.94%"
"10/07/2021","103.79","104.07","105.00","103.66","4.06M","0.27%"
"10/06/2021","103.51","102.02","103.64","101.02","5.59M","0.96%"
"10/05/2021","102.53","103.32","103.40","102.17","4.31M","-0.69%"
"10/04/2021","103.24","103.06","103.69","102.60","5.64M","0.02%"
"10/01/2021","103.22","102.44","103.93","101.83","6.11M","1.41%"
"09/30/2021","101.78","103.81","103.95","101.78","7.02M","-1.65%"
"09/29/2021","103.49","103.25","103.99","103.17","6.23M","0.75%"
"09/28/2021","102.72","102.65","103.27","102.11","7.10M","-0.68%"
"09/27/2021","103.42","104.88","105.58","103.33","4.31M","-1.35%"
"09/24/2021","104.83","105.68","106.10","104.59","4.88M","-1.68%"
"09/23/2021","106.62","107.24","107.49","106.53","4.04M","-0.20%"
"09/22/2021","106.83","106.43","107.47","106.13","4.65M","0.97%"
"09/21/2021","105.80","106.37","107.06","105.78","4.37M","0.05%"
"09/20/2021","105.75","105.24","106.31","104.49","6.21M","-0.61%"
"09/17/2021","106.40","107.13","107.66","106.18","6.96M","-0.89%"
"09/16/2021","107.36","107.19","107.86","106.57","3.41M","0.08%"
"09/15/2021","107.27","106.93","107.74","106.50","4.03M","0.32%"
"09/14/2021","106.93","107.53","107.70","106.32","3.85M","-0.18%"
"09/13/2021","107.12","107.20","107.99","106.83","5.73M","0.68%"
"09/10/2021","106.40","108.07","108.25","106.38","5.89M","-1.46%"
"09/09/2021","107.98","109.69","109.69","107.95","6.22M","-2.03%"
"09/08/2021","110.22","109.31","110.53","109.15","4.27M","0.50%"
"09/07/2021","109.67","110.64","110.64","108.83","4.93M","-1.13%"
"09/03/2021","110.92","110.63","111.06","109.70","4.46M","0.02%"
"09/02/2021","110.90","110.53","110.91","109.65","5.21M","0.53%"
"09/01/2021","110.32","108.84","110.39","108.81","5.68M","1.60%"
"08/31/2021","108.58","107.87","108.70","107.57","4.21M","0.47%"
"08/30/2021","108.07","107.10","108.08","106.81","3.60M","1.00%"
"08/27/2021","107.00","106.27","107.33","106.16","3.06M","1.05%"
"08/26/2021","105.89","105.98","106.23","105.47","2.89M","0.04%"
"08/25/2021","105.85","105.91","106.50","105.43","3.33M","-0.07%"
"08/24/2021","105.92","106.58","106.60","105.46","2.87M","-0.44%"
"08/23/2021","106.39","106.84","107.00","106.09","3.23M","-0.19%"
"08/20/2021","106.59","105.82","107.03","105.22","3.24M","0.50%"
"08/19/2021","106.06","105.06","106.14","104.86","4.07M","0.48%"
"08/18/2021","105.55","106.33","106.35","105.49","3.44M","-0.91%"
"08/17/2021","106.52","106.16","106.56","105.61","3.00M","-0.10%"
"08/16/2021","106.63","106.66","107.22","106.38","3.17M","-0.12%"
"08/13/2021","106.76","106.40","106.88","106.05","2.60M","0.55%"
"08/12/2021","106.18","106.15","106.23","105.72","2.89M","0.22%"
"08/11/2021","105.95","105.71","106.08","105.29","3.26M","0.59%"
"08/10/2021","105.33","106.44","106.49","105.20","3.77M","-0.95%"
"08/09/2021","106.34","106.72","106.72","106.15","2.73M","-0.53%"
"08/08/2021","106.91","106.91","106.91","106.91","","0.00%"
"08/07/2021","106.91","106.91","106.91","106.91","","0.00%"
"08/06/2021","106.91","107.20","107.62","106.76","2.75M","-0.18%"
"08/05/2021","107.10","106.44","107.12","106.19","3.29M","1.17%"
"08/04/2021","105.86","106.10","106.57","105.48","4.04M","-0.31%"
"08/03/2021","106.19","106.38","106.40","105.44","5.18M","0.12%"
"08/02/2021","106.06","106.81","107.64","105.86","4.09M","-0.22%"
"07/30/2021","106.29","106.25","107.69","106.25","4.33M","0.13%"
"07/29/2021","106.15","106.50","107.18","106.05","3.36M","0.02%"
"07/28/2021","106.13","106.65","106.79","105.80","3.58M","-0.35%"
"07/27/2021","106.50","105.67","106.66","105.42","3.10M","0.57%"
"07/26/2021","105.90","105.68","106.16","105.13","2.86M","0.05%"
"07/23/2021","105.85","105.35","105.97","104.98","4.13M","0.83%"
"07/22/2021","104.98","105.33","105.34","104.44","3.93M","-0.79%"
"07/21/2021","105.82","106.02","106.52","105.66","4.33M","-0.01%"
"07/20/2021","105.83","103.95","106.24","103.80","5.00M","2.36%"
"07/19/2021","103.39","104.11","104.33","102.59","5.10M","-1.82%"
"07/16/2021","105.31","105.78","106.18","105.25","6.44M","-0.07%"
"07/15/2021","105.38","105.04","105.50","104.94","2.99M","0.16%"
"07/14/2021","105.21","104.43","105.52","104.27","3.40M","0.70%"
"07/13/2021","104.48","105.60","105.74","104.08","5.47M","-1.40%"
"07/12/2021","105.96","104.92","106.05","104.80","5.63M","0.86%"
"07/09/2021","105.06","103.90","105.07","103.63","5.78M","1.64%"
"07/08/2021","103.36","102.66","103.76","102.53","6.43M","-0.28%"
"07/07/2021","103.65","103.08","103.99","102.81","5.09M","0.35%"
"07/06/2021","103.29","102.59","103.46","101.80","4.48M","0.73%"
"07/05/2021","102.54","102.54","102.54","102.54","","0.00%"
"07/04/2021","102.54","102.54","102.54","102.54","","0.00%"
"07/03/2021","102.54","102.54","102.54","102.54","","0.00%"
"07/02/2021","102.54","102.63","103.04","102.17","4.45M","0.30%"
"07/01/2021","102.23","101.84","103.02","101.51","6.49M","0.43%"
"06/30/2021","101.79","102.35","102.88","101.69","6.64M","-0.53%"
"06/29/2021","102.33","102.77","103.20","102.26","3.78M","-0.27%"
"06/28/2021","102.61","102.96","103.06","101.70","3.94M","-0.29%"
"06/25/2021","102.91","102.27","103.00","102.09","2.74M","0.68%"
"06/24/2021","102.22","102.51","102.63","101.66","3.23M","-0.92%"
"06/23/2021","103.17","103.42","103.74","103.08","3.68M","-0.17%"
"06/22/2021","103.35","103.94","103.97","103.29","3.09M","-0.52%"
"06/21/2021","103.89","102.31","104.21","101.80","3.67M","2.06%"
"06/18/2021","101.79","103.06","103.46","101.79","5.36M","-1.70%"
"06/17/2021","103.55","103.41","103.70","102.86","5.06M","-0.13%"
"06/16/2021","103.68","104.58","105.05","103.49","4.50M","-0.65%"
"06/15/2021","104.36","105.40","105.49","104.36","4.10M","-1.07%"
"06/14/2021","105.49","105.09","105.49","104.91","3.53M","0.39%"
"06/11/2021","105.08","105.52","105.63","104.56","3.27M","-0.40%"
"06/10/2021","105.50","104.85","105.77","104.54","4.01M","0.72%"
"06/09/2021","104.75","104.91","105.21","104.70","3.24M","0.13%"
"06/08/2021","104.61","104.01","104.89","103.89","3.94M","0.83%"
"06/07/2021","103.75","102.74","104.20","102.71","4.77M","1.18%"
"06/04/2021","102.54","103.00","103.00","102.08","3.12M","0.05%"
"06/03/2021","102.49","102.75","102.75","102.01","4.19M","-0.37%"
"06/02/2021","102.87","102.06","102.98","101.61","4.45M","1.17%"
"06/01/2021","101.68","100.37","101.69","100.01","4.38M","1.80%"
"05/28/2021","99.88","99.86","100.17","99.56","3.41M","0.60%"
"05/27/2021","99.28","99.82","99.83","99.16","4.36M","-0.23%"
"05/26/2021","99.51","99.25","100.07","99.05","4.52M","0.44%"
"05/25/2021","99.07","99.28","99.50","98.67","4.24M","-0.03%"
"05/24/2021","99.10","98.32","99.47","98.23","3.49M","1.25%"
"05/21/2021","97.88","98.22","98.41","97.65","3.02M","-0.10%"
"05/20/2021","97.98","96.91","98.29","96.64","2.47M","1.12%"
"05/19/2021","96.89","96.45","96.89","95.46","3.60M","-0.32%"
"05/18/2021","97.20","97.20","97.83","96.60","3.36M","0.02%"
"05/17/2021","97.18","97.04","97.39","96.69","3.32M","0.10%"
"05/14/2021","97.08","96.45","97.42","96.31","3.94M","1.19%"
"05/13/2021","95.94","95.00","96.62","94.94","5.12M","1.30%"
"05/12/2021","94.71","96.94","97.12","94.64","4.60M","-2.53%"
"05/11/2021","97.17","97.57","97.57","96.36","4.04M","-1.26%"
"05/10/2021","98.41","98.80","99.57","98.40","3.44M","-0.03%"
"05/07/2021","98.44","97.23","98.50","97.07","5.88M","1.32%"
"05/06/2021","97.16","96.69","97.24","96.26","5.65M","0.56%"
"05/05/2021","96.62","98.08","98.10","96.23","5.97M","-1.66%"
"05/04/2021","98.25","98.43","99.23","97.69","6.45M","-0.65%"
"05/03/2021","98.89","99.56","99.56","98.67","6.84M","-0.19%"
"04/30/2021","99.08","98.39","99.30","98.21","4.37M","0.40%"
"04/29/2021","98.69","98.50","99.13","98.03","3.32M","0.86%"
"04/28/2021","97.85","98.31","98.44","97.80","3.51M","-0.21%"
"04/27/2021","98.06","98.36","98.39","97.81","3.09M","-0.01%"
"04/26/2021","98.07","98.10","98.64","97.84","5.40M","0.30%"
"04/23/2021","97.78","97.43","97.98","97.14","5.24M","0.59%"
"04/22/2021","97.21","97.73","98.12","96.99","3.21M","-0.54%"
"04/21/2021","97.74","97.22","97.91","96.87","4.41M","0.66%"
"04/20/2021","97.10","96.16","97.28","96.12","4.97M","0.82%"
"04/19/2021","96.31","96.17","96.31","95.51","2.88M","0.20%"
"04/16/2021","96.12","96.26","96.40","95.80","3.75M","0.22%"
"04/15/2021","95.91","94.84","95.91","94.64","6.50M","1.75%"
"04/14/2021","94.26","94.85","95.33","94.13","4.57M","-0.53%"
"04/13/2021","94.76","94.15","94.88","94.03","3.98M","0.50%"
"04/12/2021","94.29","93.93","94.29","93.14","2.83M","0.59%"
"04/09/2021","93.74","94.00","94.12","93.52","5.37M","-0.12%"
"04/08/2021","93.85","94.23","94.58","93.76","5.03M","-0.37%"
"04/07/2021","94.20","94.15","94.50","93.38","3.04M","0.07%"
"04/06/2021","94.13","93.95","94.14","93.49","5.11M","0.26%"
"04/05/2021","93.89","94.16","94.16","92.98","4.24M","0.38%"
"04/01/2021","93.53","92.34","93.58","92.00","5.46M","1.82%"
"03/31/2021","91.86","92.42","92.88","91.49","4.43M","-0.61%"
"03/30/2021","92.42","92.16","92.68","92.04","5.82M","0.13%"
"03/29/2021","92.30","92.64","92.94","91.48","5.12M","-0.58%"
"03/26/2021","92.84","91.32","92.89","91.16","3.86M","2.16%"
"03/25/2021","90.88","89.83","91.09","88.83","4.22M","0.43%"
"03/24/2021","90.49","91.05","91.78","90.49","4.14M","-0.56%"
"03/23/2021","91.00","91.10","91.71","90.49","2.97M","-0.14%"
"03/22/2021","91.13","90.50","91.35","90.20","2.68M","0.71%"
"03/19/2021","90.49","91.88","92.12","90.41","4.43M","-1.36%"
"03/18/2021","91.74","92.31","92.40","91.43","3.50M","-1.01%"
"03/17/2021","92.68","92.43","92.72","91.57","3.66M","0.09%"
"03/16/2021","92.60","92.99","93.20","92.20","3.12M","-0.41%"
"03/15/2021","92.98","91.83","93.20","91.36","6.03M","1.48%"
"03/12/2021","91.62","90.07","91.66","90.03","3.26M","1.68%"
"03/11/2021","90.11","89.70","90.63","89.15","3.83M","1.17%"
"03/10/2021","89.07","88.42","89.63","88.15","3.43M","1.00%"
"03/09/2021","88.19","88.13","88.87","88.07","3.87M","0.66%"
"03/08/2021","87.61","87.23","88.53","86.59","4.82M","0.86%"
"03/05/2021","86.86","86.58","87.16","84.44","7.17M","1.09%"
"03/04/2021","85.92","87.08","87.55","84.88","6.87M","-1.14%"
"03/03/2021","86.91","87.37","87.72","86.72","6.23M","-0.57%"
"03/02/2021","87.41","88.29","88.29","86.83","4.72M","-0.96%"
"03/01/2021","88.26","88.87","89.67","88.16","4.83M","0.44%"
"02/26/2021","87.87","89.51","89.52","87.77","6.52M","-1.46%"
"02/25/2021","89.17","90.80","91.45","88.56","7.55M","-1.91%"
"02/24/2021","90.91","90.23","91.19","90.01","3.55M","0.76%"
"02/23/2021","90.22","89.88","90.47","89.65","4.38M","0.62%"
"02/22/2021","89.66","88.70","90.05","88.51","3.49M","0.83%"
"02/19/2021","88.92","88.73","89.45","88.49","4.17M","0.58%"
"02/18/2021","88.41","88.47","88.79","88.25","3.25M","-0.43%"
"02/17/2021","88.79","88.70","88.93","88.25","2.94M","-0.12%"
"02/16/2021","88.90","89.92","89.97","88.41","2.77M","-0.77%"
"02/12/2021","89.59","89.34","89.68","88.91","2.30M","0.02%"
"02/11/2021","89.57","89.54","90.09","89.05","3.72M","0.21%"
"02/10/2021","89.38","89.36","90.10","88.99","3.42M","0.54%"
"02/09/2021","88.90","88.75","89.12","88.39","2.52M","0.35%"
"02/08/2021","88.59","88.43","88.59","87.79","3.21M","0.54%"
"02/05/2021","88.11","88.17","88.28","87.81","2.58M","0.35%"
"02/04/2021","87.80","87.22","88.29","87.10","4.12M","0.69%"
"02/03/2021","87.20","87.47","87.48","86.00","5.15M","-0.25%"
"02/02/2021","87.42","87.46","87.74","86.68","3.85M","0.60%"
"02/01/2021","86.90","85.48","86.95","84.42","6.15M","2.28%"
"01/29/2021","84.96","85.47","86.33","84.51","7.35M","-1.15%"
"01/28/2021","85.95","85.51","86.91","85.23","6.24M","0.54%"
"01/27/2021","85.49","86.38","87.17","85.07","5.91M","-1.77%"
"01/26/2021","87.03","86.61","87.31","86.46","4.71M","0.71%"
"01/25/2021","86.42","85.74","87.08","85.26","7.82M","0.76%"
"01/22/2021","85.77","85.13","85.91","84.92","5.27M","0.23%"
"01/21/2021","85.57","85.73","85.74","84.83","4.21M","-0.48%"
"01/20/2021","85.98","84.44","86.37","84.13","5.20M","1.91%"
"01/19/2021","84.37","85.14","85.18","83.99","5.52M","-0.28%"
"01/15/2021","84.61","83.46","84.87","83.18","3.94M","1.15%"
"01/14/2021","83.65","83.44","84.22","83.13","5.87M","0.59%"
"01/13/2021","83.16","82.22","83.33","82.21","9.02M","1.22%"
"01/12/2021","82.16","81.86","82.23","81.23","7.86M","0.23%"
"01/11/2021","81.97","82.53","83.02","81.68","6.57M","-1.32%"
"01/08/2021","83.07","82.53","83.36","82.39","4.93M","0.97%"
"01/07/2021","82.27","82.50","82.54","81.75","4.07M","-0.19%"
"01/06/2021","82.43","82.26","82.97","81.73","6.52M","0.17%"
"01/05/2021","82.29","82.17","82.87","82.13","4.93M","0.15%"
"01/04/2021","82.17","85.20","85.28","82.07","5.31M","-3.25%"
"12/31/2020","84.93","84.09","85.05","83.40","4.83M","0.96%"
"12/30/2020","84.12","83.87","84.78","83.71","4.00M","0.55%"
"12/29/2020","83.66","84.69","85.14","83.57","3.88M","-0.85%"
"12/28/2020","84.38","84.29","84.51","83.80","5.66M","0.60%"
"12/24/2020","83.88","83.48","83.90","83.23","1.56M","-0.72%"
"12/23/2020","84.49","85.37","85.93","84.42","3.66M","-0.65%"
"12/22/2020","85.04","84.50","85.12","84.11","2.83M","0.70%"
"12/21/2020","84.45","83.70","84.51","83.34","4.99M","-0.57%"
"12/18/2020","84.93","86.76","86.77","84.40","3.99M","-2.01%"
"12/17/2020","86.67","86.26","86.75","85.92","3.34M","0.97%"
"12/16/2020","85.84","85.99","86.46","85.41","3.42M","0.12%"
"12/15/2020","85.74","84.50","85.76","83.85","2.87M","2.05%"
"12/14/2020","84.02","85.08","85.68","83.96","3.74M","-0.44%"
"12/11/2020","84.39","84.06","84.57","83.57","4.04M","-0.09%"
"12/10/2020","84.47","84.38","85.02","84.16","3.74M","-0.44%"
"12/09/2020","84.84","85.55","85.65","84.28","5.02M","-0.62%"
"12/08/2020","85.37","85.29","85.82","85.25","2.65M","-0.35%"
"12/07/2020","85.67","86.21","86.49","85.35","2.62M","-0.87%"
"12/04/2020","86.42","85.49","86.44","85.49","3.05M","1.53%"
"12/03/2020","85.12","84.60","85.55","84.47","3.39M","0.84%"
"12/02/2020","84.41","84.89","85.39","84.33","3.74M","-0.79%"
"12/01/2020","85.08","84.96","85.43","84.70","6.49M","1.29%"
"11/30/2020","84.00","84.78","84.85","83.72","6.41M","-1.05%"
"11/27/2020","84.89","85.52","85.55","84.54","2.06M","-0.45%"
"11/25/2020","85.27","85.29","85.41","84.08","5.79M","0.06%"
"11/24/2020","85.22","85.71","86.41","85.12","4.81M","0.53%"
"11/23/2020","84.77","85.19","85.77","84.63","4.52M","0.19%"
"11/20/2020","84.61","85.03","85.15","84.23","3.14M","-0.54%"
"11/19/2020","85.07","84.62","85.17","83.73","4.23M","0.39%"
"11/18/2020","84.74","86.59","87.08","84.68","9.66M","-1.94%"
"11/17/2020","86.42","85.70","86.75","85.11","3.86M","0.09%"
"11/16/2020","86.34","87.17","87.44","85.32","2.98M","1.12%"
"11/13/2020","85.38","83.66","85.57","83.66","3.44M","2.67%"
"11/12/2020","83.16","83.88","84.22","82.59","3.94M","-1.31%"
"11/11/2020","84.26","84.28","84.65","83.44","3.42M","0.38%"
"11/10/2020","83.94","82.85","84.02","82.39","6.15M","1.46%"
"11/09/2020","82.73","84.53","88.29","82.56","9.00M","3.54%"
"11/06/2020","79.90","80.69","81.11","79.60","3.70M","-0.68%"
